1072 1 33.182403564453125 6 3 0 0 0 0 0 0 0 0 0 0
1072 1 36.47240447998047 4 3 0 0 0 0 0 0 0 3 3 0
1072 1 27.72240447998047 4 3 0 0 0 0 1 0 0 8 7 0
1072 1 27.802398681640625 4 3 0 0 0 0 0 3 0 3 0 0
1072 1 0.3124046325683594 5 3 3 0 3 0 0 0 0 6 0 0
1072 1 39.39240264892578 5 3 0 0 0 0 0 0 0 0 0 0
1072 1 47.48240661621094 4 3 0 0 0 0 0 0 0 0 0 0
1072 1 29.95240020751953 5 3 0 0 0 0 0 1 0 2 1 0
1072 1 28.132400512695313 4 3 0 0 0 0 2 0 0 2 0 0
1072 1 -21.417598724365234 4 3 0 0 0 0 0 0 0 3 3 0
1072 1 -12.69759750366211 6 3 0 0 0 0 0 0 0 1 1 0
1072 1 35.39241027832031 3 3 0 0 0 0 0 0 0 0 0 0
1072 1 30.09239959716797 6 3 0 0 0 0 0 0 0 1 1 0
1072 1 -37.61759948730469 4 3 0 0 0 0 0 0 0 0 0 0
1072 1 24.742401123046875 6 3 0 0 0 0 2 0 0 3 1 0
1072 1 -35.96759796142578 6 3 0 0 0 0 0 0 0 0 0 0
1072 1 32.41240692138672 6 3 0 0 0 0 0 0 0 0 0 0
1072 1 -32.23759841918945 6 3 0 0 0 0 0 0 0 0 0 0
1072 1 -34.13759994506836 6 3 0 0 0 0 0 0 0 0 0 0
1072 1 24.64240264892578 5 3 0 0 0 0 2 0 0 2 0 0
1073 1 26.53498077392578 4 3 0 0 0 0 3 1 0 12 8 0
1073 1 23.53498077392578 3 3 0 0 0 0 3 0 0 11 8 0
1073 1 30.504974365234375 3 3 0 0 0 0 0 3 0 10 7 0
1073 1 21.66497802734375 4 3 0 0 0 0 3 0 0 10 7 0
1073 1 27.194984436035156 4 3 0 0 0 0 0 3 0 11 8 0
1073 1 24.42498016357422 1 3 0 0 0 0 3 0 0 11 8 0
1073 1 24.97498321533203 4 3 0 0 0 0 3 0 0 9 6 0
1073 1 42.894981384277344 4 3 0 0 0 0 0 0 3 9 6 0
1073 1 23.764976501464844 1 3 0 0 0 0 3 0 0 12 9 0
1073 1 41.4749755859375 4 3 0 0 0 0 0 0 3 9 6 0
1073 1 -36.805023193359375 4 3 0 0 0 0 0 0 0 0 0 0
1073 1 41.264976501464844 6 3 0 0 0 0 0 0 0 0 0 0
1073 1 35.754981994628906 5 3 0 0 0 0 0 0 0 0 0 0
1073 1 28.16498565673828 4 3 0 0 0 0 1 0 0 7 6 0
1073 1 27.65497589111328 4 3 0 0 0 0 1 1 0 5 3 0
1073 1 7.794975280761719 4 3 0 0 7 0 0 0 0 7 0 0
1073 1 35.35498046875 5 3 0 0 0 0 0 0 0 0 0 0
1073 1 26.124977111816406 6 3 0 0 0 0 3 0 0 6 3 0
1073 1 28.054977416992188 3 3 0 0 0 0 2 0 0 2 0 0
1073 1 -37.67502212524414 5 3 0 0 0 0 0 0 0 0 0 0
1073 1 -29.605022430419922 4 3 0 0 0 0 0 0 0 0 0 0
1073 1 -12.64501953125 6 3 0 0 0 0 0 0 0 4 4 0
1073 1 36.28498077392578 2 3 0 0 0 0 0 0 0 0 0 0
1073 1 31.42498016357422 5 3 0 0 0 0 0 0 0 0 0 0
1073 1 43.93498229980469 7 3 0 0 0 0 0 0 0 0 0 0
1073 1 26.454978942871094 7 3 0 0 0 0 0 0 0 2 2 0
1073 1 -34.375022888183594 6 3 0 0 0 0 0 0 0 0 0 0
1073 1 29.214981079101563 4 3 0 0 0 0 0 1 0 3 2 0
1073 1 -38.7850227355957 4 3 0 0 0 0 0 0 0 0 0 0
1073 1 23.86498260498047 4 3 0 0 0 0 1 0 0 2 1 0
1074 1 23.16116714477539 3 3 0 0 0 0 3 0 0 10 7 0
1074 1 30.451168060302734 5 3 0 0 0 0 0 3 0 10 7 0
1074 1 21.341167449951172 2 3 0 0 0 0 3 0 0 12 9 0
1074 1 27.951168060302734 4 3 0 0 0 0 0 3 0 10 7 0
1074 1 24.341167449951172 2 3 0 0 0 0 3 0 0 11 8 0
1074 1 24.141162872314453 4 3 0 0 0 0 3 0 0 9 6 0
1074 1 37.09115982055664 3 3 0 0 0 0 0 3 0 9 6 0
1074 1 22.85116958618164 2 3 0 0 0 0 3 0 0 12 9 0
1074 1 -35.71883773803711 6 3 0 0 0 0 0 0 0 0 0 0
1074 1 40.251163482666016 5 3 0 0 0 0 0 0 0 0 0 0
1074 1 47.8111686706543 5 3 0 0 0 0 0 0 0 0 0 0
1074 1 35.67116165161133 6 3 0 0 0 0 0 0 0 0 0 0
1074 1 28.021167755126953 4 3 0 0 0 0 1 0 0 6 5 0
1074 1 26.631168365478516 5 3 0 0 0 0 1 0 0 4 3 0
1074 1 37.381168365478516 5 3 0 0 0 0 0 0 0 0 0 0
1074 1 10.651165008544922 5 3 0 0 1 1 0 0 0 7 5 0
1074 1 -34.41883850097656 7 3 0 0 0 0 0 0 0 0 0 0
1074 1 34.321170806884766 2 3 0 0 0 0 0 0 0 0 0 0
1074 1 22.931171417236328 8 3 0 0 0 0 0 0 0 0 0 0
1074 1 46.52116012573242 6 3 0 0 0 0 0 0 0 0 0 0
1074 1 25.521167755126953 5 3 0 0 0 0 3 0 0 5 2 0
1074 1 28.631168365478516 5 3 0 0 0 0 2 0 0 2 0 0
1074 1 -27.568836212158203 7 3 0 0 0 0 0 0 0 0 0 0
1074 1 -15.888835906982422 7 3 0 0 0 0 0 0 0 0 0 0
1074 1 38.05116653442383 4 3 0 0 0 0 0 0 0 0 0 0
1074 1 39.191165924072266 6 3 0 0 0 0 0 0 0 0 0 0
1074 1 42.24116897583008 2 3 0 0 0 0 0 0 0 0 0 0
1074 1 -24.668838500976563 6 3 0 0 0 0 0 0 0 2 2 0
1074 1 42.89116287231445 7 3 0 0 0 0 0 0 0 0 0 0
1074 1 23.751163482666016 7 3 0 0 0 0 0 0 0 0 0 0
1074 1 -26.098834991455078 6 3 0 0 0 0 0 0 0 0 0 0
1074 1 28.761157989501953 2 3 0 0 0 0 0 0 0 6 6 0
1074 1 -39.61883544921875 3 3 0 0 0 0 0 0 0 0 0 0
1074 1 24.66116714477539 3 3 0 0 0 0 2 0 0 2 0 0
1075 1 24.11837387084961 2 3 0 0 0 0 3 0 0 11 8 0
1075 1 30.968364715576172 3 3 0 0 0 0 0 3 0 10 7 0
1075 1 20.838367462158203 3 3 0 0 0 0 3 0 0 11 8 0
1075 1 29.818370819091797 4 3 0 0 0 0 0 3 0 8 5 0
1075 1 24.29836654663086 2 3 0 0 0 0 3 0 0 11 8 0
1075 1 24.088367462158203 4 3 0 0 0 0 3 0 0 9 6 0
1075 1 38.3383674621582 6 3 0 0 0 0 0 3 0 8 5 0
1075 1 22.568363189697266 2 3 0 0 0 0 3 0 0 14 11 0
1075 1 39.758358001708984 4 3 0 0 0 0 0 0 3 9 6 0
1075 1 41.258365631103516 8 3 0 0 0 0 0 0 1 1 0 0
1075 1 40.1883659362793 8 3 0 0 0 0 0 0 0 0 0 0
1075 1 31.868366241455078 5 3 0 0 0 0 0 0 0 0 0 0
1075 1 27.468372344970703 2 3 0 0 0 0 1 0 0 6 5 0
1075 1 26.438365936279297 3 3 0 0 0 0 1 0 0 4 3 0
1075 1 36.83835983276367 3 3 0 0 0 0 0 0 0 0 0 0
1075 1 14.368366241455078 5 3 0 0 0 0 0 0 0 0 0 0
1075 1 -29.111637115478516 3 3 0 0 0 0 0 0 0 0 0 0
1075 1 33.98836898803711 3 3 0 0 0 0 0 0 0 0 0 0
1075 1 26.648365020751953 5 3 0 0 0 0 0 0 0 4 4 0
1075 1 44.508365631103516 6 3 0 0 0 0 0 0 0 0 0 0
1075 1 27.328365325927734 5 3 0 0 0 0 1 0 0 2 1 0
1075 1 27.998363494873047 3 3 0 0 0 0 2 0 0 2 0 0
1075 1 -27.40163803100586 9 3 0 0 0 0 0 0 0 0 0 0
1075 1 -15.171638488769531 6 3 0 0 0 0 0 0 0 1 1 0
1075 1 41.22836685180664 6 3 0 0 0 0 0 0 0 0 0 0
1075 1 35.518367767333984 6 3 0 0 0 0 0 0 0 0 0 0
1075 1 34.12836837768555 4 3 0 0 0 0 0 0 0 0 0 0
1075 1 -29.981637954711914 7 3 0 0 0 0 0 0 0 0 0 0
1075 1 43.888362884521484 5 3 0 0 0 0 0 0 0 0 0 0
1075 1 25.22835922241211 3 3 0 0 0 0 0 0 0 2 2 0
1075 1 -18.181636810302734 4 3 0 0 0 0 0 0 0 0 0 0
1075 1 28.638362884521484 2 3 0 0 0 0 1 0 0 5 4 0
1075 1 23.378368377685547 3 3 0 0 0 0 2 0 0 2 0 0
1075 1 -36.6916389465332 6 3 0 0 0 0 0 0 0 0 0 0
1076 1 23.34375 2 3 0 0 0 0 3 0 0 11 8 0
1076 1 29.91375732421875 3 3 0 0 0 0 0 3 0 10 7 0
1076 1 20.683753967285156 3 3 0 0 0 0 3 0 0 11 8 0
1076 1 26.42375946044922 3 3 0 0 0 0 0 3 0 9 6 0
1076 1 24.493751525878906 2 3 0 0 0 0 3 0 0 12 9 0
1076 1 24.203758239746094 3 3 0 0 0 0 3 0 0 9 6 0
1076 1 37.66375732421875 5 3 0 0 0 0 0 3 0 11 8 0
1076 1 23.243751525878906 3 3 0 0 0 0 3 0 0 14 11 0
1076 1 -36.70624923706055 7 3 0 0 0 0 0 0 0 0 0 0
1076 1 37.73374938964844 4 3 0 0 0 0 0 0 0 0 0 0
1076 1 39.46376037597656 6 3 0 0 0 0 0 0 0 3 3 0
1076 1 28.183753967285156 5 3 0 0 0 0 1 0 0 3 2 0
1076 1 31.03375244140625 5 3 0 0 0 0 0 1 0 2 1 0
1076 1 31.2237548828125 5 3 0 0 0 0 0 0 0 0 0 0
1076 1 38.66375732421875 5 3 0 0 0 0 0 0 0 0 0 0
1076 1 13.173751831054688 4 3 0 0 0 0 0 0 0 0 0 0
1076 1 -31.40625 7 3 0 0 0 0 0 0 0 0 0 0
1076 1 34.55375671386719 4 3 0 0 0 0 0 0 0 0 0 0
1076 1 25.363754272460938 4 3 0 0 0 0 0 0 0 2 2 0
1076 1 45.453758239746094 6 3 0 0 0 0 0 0 0 0 0 0
1076 1 28.853759765625 4 3 0 0 0 0 0 1 0 2 1 0
1076 1 28.203750610351563 5 3 0 0 0 0 2 0 0 2 0 0
1076 1 -27.286251068115234 5 3 0 0 0 0 0 0 0 0 0 0
1076 1 -9.726249694824219 3 3 0 0 0 0 0 0 0 0 0 0
1076 1 37.073753356933594 5 3 0 0 0 0 0 0 0 0 0 0
1076 1 30.16375732421875 6 3 0 0 0 0 0 0 0 4 4 0
1076 1 32.21375274658203 5 3 0 0 0 0 0 0 0 0 0 0
1076 1 33.59375762939453 3 3 0 0 0 0 0 0 0 0 0 0
1076 1 -24.266250610351563 2 3 0 0 0 0 0 0 0 4 4 0
1076 1 28.363754272460938 5 3 0 0 0 0 0 0 0 0 0 0
1076 1 -16.71624755859375 3 3 0 0 0 0 0 0 0 3 3 0
1076 1 29.273757934570313 2 3 0 0 0 0 0 1 0 3 2 0
1076 1 23.383750915527344 4 3 0 0 0 0 2 0 0 2 0 0
1077 1 23.661746978759766 1 3 0 0 0 0 3 0 0 13 10 0
1077 1 31.471744537353516 2 3 0 0 0 0 0 3 0 10 7 0
1077 1 20.871746063232422 2 3 0 0 0 0 3 0 0 12 9 0
1077 1 27.651737213134766 3 3 0 0 0 0 0 3 0 9 6 0
1077 1 25.351749420166016 2 3 0 0 0 0 3 0 0 12 9 0
1077 1 25.161746978759766 3 3 0 0 0 0 3 0 0 15 12 0
1077 1 37.721744537353516 3 3 0 0 0 0 0 3 0 11 8 0
1077 1 24.57174301147461 3 3 0 0 0 0 3 0 0 14 11 0
1077 1 -32.648258209228516 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 47.83174514770508 7 3 0 0 0 0 0 0 0 0 0 0
1077 1 39.62174606323242 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 41.6517448425293 5 3 0 0 0 0 0 0 0 1 1 0
1077 1 -35.10826110839844 5 3 0 0 0 0 0 0 0 0 0 0
1077 1 28.761737823486328 4 3 0 0 0 0 1 0 0 5 4 0
1077 1 33.661746978759766 5 3 0 0 0 0 0 0 0 0 0 0
1077 1 31.841747283935547 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 14.791744232177734 3 3 0 0 0 0 0 0 0 0 0 0
1077 1 -32.60826110839844 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 37.87174606323242 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 26.431743621826172 6 3 0 0 0 0 1 0 0 1 0 0
1077 1 28.07175064086914 2 3 0 0 0 0 2 1 0 5 2 0
1077 1 29.701740264892578 3 3 0 0 0 0 2 0 0 2 0 0
1077 1 -32.408260345458984 5 3 0 0 0 0 0 0 0 0 0 0
1077 1 -8.638256072998047 4 3 0 0 0 0 0 0 0 0 0 0
1077 1 36.57174301147461 5 3 0 0 0 0 0 0 0 0 0 0
1077 1 29.931751251220703 6 3 0 0 0 0 0 1 0 1 0 0
1077 1 37.74174880981445 7 3 0 0 0 0 0 0 0 0 0 0
1077 1 -36.3382568359375 5 3 0 0 0 0 0 0 0 0 0 0
1077 1 34.981746673583984 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 -12.908256530761719 5 3 0 0 0 0 0 0 0 5 5 0
1077 1 45.68174362182617 6 3 0 0 0 0 0 0 0 0 0 0
1077 1 29.69174575805664 3 3 0 0 0 0 0 0 0 4 4 0
1077 1 23.401752471923828 5 3 0 0 0 0 2 0 0 4 2 0
1078 1 26.33980941772461 2 3 0 0 0 0 3 1 0 12 8 0
1078 1 23.119815826416016 3 3 0 0 0 0 3 0 0 11 8 0
1078 1 30.319820404052734 2 3 0 0 0 0 0 3 0 10 7 0
1078 1 21.759807586669922 2 3 0 0 0 0 3 0 0 11 8 0
1078 1 27.809810638427734 5 3 0 0 0 0 0 3 0 9 6 0
1078 1 24.289813995361328 2 3 0 0 0 0 3 0 0 12 9 0
1078 1 23.689815521240234 4 3 0 0 0 0 3 0 0 10 7 0
1078 1 24.099811553955078 2 3 0 0 0 0 3 0 0 13 10 0
1078 1 39.819820404052734 5 3 0 0 0 0 0 0 3 9 6 0
1078 1 -33.660186767578125 6 3 0 0 0 0 0 0 0 0 0 0
1078 1 35.7998161315918 5 3 0 0 0 0 0 0 0 0 0 0
1078 1 42.01981735229492 5 3 0 0 0 0 0 0 0 0 0 0
1078 1 31.989818572998047 5 3 0 0 0 0 0 0 0 1 1 0
1078 1 46.64981460571289 5 3 0 0 0 0 0 0 0 0 0 0
1078 1 -35.730186462402344 6 3 0 0 0 0 0 0 0 0 0 0
1078 1 27.789813995361328 3 3 0 0 0 0 1 0 0 7 6 0
1078 1 31.609813690185547 6 3 0 0 0 0 0 0 0 0 0 0
1078 1 36.90981674194336 7 3 0 0 0 0 0 0 0 0 0 0
1078 1 15.349811553955078 6 3 0 0 0 0 0 0 0 0 0 0
1078 1 39.47980880737305 7 3 0 0 0 0 0 0 0 0 0 0
1078 1 25.979816436767578 3 3 0 0 0 0 0 0 0 2 2 0
1078 1 27.789813995361328 2 3 0 0 0 0 0 1 0 2 1 0
1078 1 27.639812469482422 5 3 0 0 0 0 2 0 0 3 1 0
1078 1 -29.5701904296875 4 3 0 0 0 0 0 0 0 0 0 0
1078 1 -11.450187683105469 5 3 0 0 0 0 0 0 0 0 0 0
1078 1 29.65981674194336 5 3 0 0 0 0 0 1 0 1 0 0
1078 1 35.13981246948242 5 3 0 0 0 0 0 0 0 0 0 0
1078 1 34.13982009887695 4 3 0 0 0 0 0 0 0 0 0 0
1078 1 47.88982009887695 6 3 0 0 0 0 0 0 0 0 0 0
1078 1 34.72981643676758 4 3 0 0 0 0 0 0 0 0 0 0
1078 1 -15.800186157226563 9 3 0 0 0 0 0 0 0 0 0 0
1078 1 43.63981246948242 6 3 0 0 0 0 0 0 0 0 0 0
1078 1 29.329814910888672 2 3 0 0 0 0 0 1 0 4 3 0
1078 1 23.309818267822266 2 3 0 0 0 0 2 0 0 4 2 0
1079 1 25.819690704345703 3 3 0 0 0 0 3 2 0 12 7 0
1079 1 28.679698944091797 4 3 0 0 0 0 2 3 0 14 9 0
1079 1 22.959705352783203 1 3 0 0 0 0 3 0 0 10 7 0
1079 1 30.65969467163086 2 3 0 0 0 0 0 3 0 11 8 0
1079 1 19.929698944091797 4 3 0 0 0 0 3 0 0 10 7 0
1079 1 28.579692840576172 3 3 0 0 0 0 0 3 0 9 6 0
1079 1 23.999698638916016 2 3 0 0 0 0 3 0 0 11 8 0
1079 1 24.749698638916016 4 3 0 0 0 0 3 0 0 11 8 0
1079 1 23.08969497680664 2 3 0 0 0 0 3 0 0 13 10 0
1079 1 40.48969650268555 5 3 0 0 0 0 0 0 3 9 6 0
1079 1 39.53969955444336 7 3 0 0 0 0 0 0 0 1 1 0
1079 1 -35.75030517578125 5 3 0 0 0 0 0 0 0 0 0 0
1079 1 26.989704132080078 4 3 0 0 0 0 2 0 0 6 4 0
1079 1 29.749698638916016 6 3 0 0 0 0 0 0 0 0 0 0
1079 1 36.40969467163086 5 3 0 0 0 0 0 0 0 0 0 0
1079 1 10.869693756103516 7 3 0 0 0 1 0 0 0 1 0 0
1079 1 26.669696807861328 6 3 0 0 0 0 0 0 0 2 2 0
1079 1 26.619693756103516 1 3 0 0 0 0 3 0 0 3 0 0
1079 1 27.669696807861328 5 3 0 0 0 0 2 0 0 3 1 0
1079 1 -28.360305786132813 5 3 0 0 0 0 0 0 0 0 0 0
1079 1 -11.490306854248047 6 3 0 0 0 0 0 0 0 2 2 0
1079 1 29.249698638916016 5 3 0 0 0 0 0 1 0 1 0 0
1079 1 39.34970474243164 5 3 0 0 0 0 0 0 0 0 0 0
1079 1 45.009700775146484 6 3 0 0 0 0 0 0 0 0 0 0
1079 1 -33.790306091308594 4 3 0 0 0 0 0 0 0 0 0 0
1079 1 39.999698638916016 6 3 0 0 0 0 0 0 0 0 0 0
1079 1 -31.970306396484375 5 3 0 0 0 0 0 0 0 0 0 0
1079 1 42.66969680786133 5 3 0 0 0 0 0 0 0 0 0 0
1079 1 -39.36030578613281 7 3 0 0 0 0 0 0 0 0 0 0
1079 1 45.25969314575195 4 3 0 0 0 0 0 0 0 0 0 0
1079 1 -23.050304412841797 7 3 0 0 0 0 0 0 0 0 0 0
1079 1 32.02969741821289 3 3 0 0 0 0 0 0 0 0 0 0
1079 1 29.03969955444336 2 3 0 0 0 0 0 1 0 3 2 0
1079 1 23.34969711303711 3 3 0 0 0 0 2 0 0 2 0 0
1080 1 25.73625946044922 2 3 0 0 0 0 3 2 0 13 8 0
1080 1 23.74626922607422 2 3 0 0 0 0 3 0 0 9 6 0
1080 1 30.946266174316406 3 3 0 0 0 0 0 3 0 11 8 0
1080 1 21.066261291503906 3 3 0 0 0 0 3 0 0 11 8 0
1080 1 28.496261596679688 3 3 0 0 0 0 0 3 0 11 8 0
1080 1 24.92626190185547 1 3 0 0 0 0 3 0 0 12 9 0
1080 1 24.86626434326172 4 3 0 0 0 0 3 0 0 10 7 0
1080 1 24.17626953125 1 3 0 0 0 0 3 0 0 14 11 0
1080 1 40.80626678466797 4 3 0 0 0 0 0 0 3 9 6 0
1080 1 46.86626434326172 7 3 0 0 0 0 0 0 0 0 0 0
1080 1 -35.74374008178711 8 3 0 0 0 0 0 0 0 0 0 0
1080 1 28.246261596679688 3 3 0 0 0 0 2 0 0 7 5 0
1080 1 38.336265563964844 4 3 0 0 0 0 0 0 0 0 0 0
1080 1 47.416259765625 6 3 0 0 0 0 0 0 0 0 0 0
1080 1 40.53626251220703 6 3 0 0 0 0 0 0 0 0 0 0
1080 1 11.98626708984375 4 3 0 0 0 0 0 0 0 0 0 0
1080 1 26.966262817382813 5 3 0 0 0 0 3 0 0 5 2 0
1080 1 26.826263427734375 1 3 0 0 0 0 3 1 0 5 1 0
1080 1 28.706268310546875 2 3 0 0 0 0 2 0 0 2 0 0
1080 1 -29.26373863220215 7 3 0 0 0 0 0 0 0 0 0 0
1080 1 -10.473739624023438 6 3 0 0 0 0 0 0 0 1 1 0
1080 1 43.05626678466797 4 3 0 0 0 0 0 0 0 0 0 0
1080 1 30.456260681152344 4 3 0 0 0 0 0 1 0 2 1 0
1080 1 40.91626739501953 5 3 0 0 0 0 0 0 0 0 0 0
1080 1 -38.373741149902344 6 3 0 0 0 0 0 0 0 0 0 0
1080 1 33.326271057128906 6 3 0 0 0 0 0 0 0 0 0 0
1080 1 41.78626251220703 7 3 0 0 0 0 0 0 0 0 0 0
1080 1 -37.293739318847656 6 3 0 0 0 0 0 0 0 0 0 0
1080 1 -22.093738555908203 7 3 0 0 0 0 0 0 0 0 0 0
1080 1 32.42626190185547 4 3 0 0 0 0 0 0 0 0 0 0
1080 1 29.98625946044922 3 3 0 0 0 0 0 1 0 5 4 0
1080 1 22.516265869140625 5 3 0 0 0 0 1 0 0 2 1 0
1081 1 26.246440887451172 4 3 0 0 0 0 3 1 0 12 8 0
1081 1 23.886455535888672 3 3 0 0 0 0 3 0 0 12 9 0
1081 1 29.816448211669922 5 3 0 0 0 0 0 3 0 10 7 0
1081 1 20.556453704833984 3 3 0 0 0 0 3 0 0 11 8 0
1081 1 29.02645492553711 3 3 0 0 0 0 0 3 0 9 6 0
1081 1 24.446453094482422 2 3 0 0 0 0 3 0 0 12 9 0
1081 1 24.666446685791016 4 3 0 0 0 0 3 0 0 10 7 0
1081 1 37.39645004272461 3 3 0 0 0 0 0 3 0 9 6 0
1081 1 23.166446685791016 2 3 0 0 0 0 3 0 0 12 9 0
1081 1 38.606441497802734 5 3 0 0 0 0 0 0 3 9 6 0
1081 1 47.05644607543945 2 3 0 0 0 0 0 0 0 0 0 0
1081 1 -33.57355499267578 7 3 0 0 0 0 0 0 0 0 0 0
1081 1 28.106456756591797 3 3 0 0 0 0 1 0 0 6 5 0
1081 1 41.59645462036133 8 3 0 0 0 0 0 0 0 0 0 0
1081 1 36.15644454956055 4 3 0 0 0 0 0 0 0 0 0 0
1081 1 37.68644332885742 3 3 0 0 0 0 0 0 0 0 0 0
1081 1 5.736446380615234 5 3 0 0 5 0 0 0 0 5 0 0
1081 1 27.20644760131836 6 3 0 0 0 0 1 0 0 3 2 0
1081 1 24.996440887451172 5 3 0 0 0 0 3 0 0 4 1 0
1081 1 28.806453704833984 3 3 0 0 0 0 1 0 0 1 0 0
1081 1 -33.59355163574219 5 3 0 0 0 0 0 0 0 0 0 0
1081 1 -12.413551330566406 7 3 0 0 0 0 0 0 0 0 0 0
1081 1 30.806446075439453 3 3 0 0 0 0 0 3 0 4 1 0
1081 1 36.76644515991211 6 3 0 0 0 0 0 0 0 1 1 0
1081 1 -38.31355285644531 7 3 0 0 0 0 0 0 0 0 0 0
1081 1 30.786449432373047 6 3 0 0 0 0 0 0 0 0 0 0
1081 1 37.19644546508789 4 3 0 0 0 0 0 0 0 1 1 0
1081 1 39.62644577026367 4 3 0 0 0 0 0 0 0 0 0 0
1081 1 -30.233552932739258 6 3 0 0 0 0 0 0 0 0 0 0
1081 1 36.926448822021484 4 3 0 0 0 0 0 0 0 0 0 0
1081 1 -23.45355224609375 7 3 0 0 0 0 0 0 0 0 0 0
1081 1 30.796451568603516 7 3 0 0 0 0 0 0 0 0 0 0
1081 1 28.346446990966797 4 3 0 0 0 0 0 0 0 1 1 0
1081 1 22.616443634033203 3 3 0 0 0 0 2 0 0 3 1 0
1081 1 42.736446380615234 6 3 0 0 0 0 0 0 0 0 0 0
1081 1 -37.04355239868164 5 3 0 0 0 0 0 0 0 0 0 0
1082 1 23.337299346923828 2 3 0 0 0 0 3 0 0 10 7 0
1082 1 31.19729995727539 5 3 0 0 0 0 0 3 0 9 6 0
1082 1 19.567302703857422 5 3 0 0 0 0 3 0 0 10 7 0
1082 1 29.117298126220703 4 3 0 0 0 0 0 3 0 12 9 0
1082 1 24.357303619384766 1 3 0 0 0 0 3 0 0 12 9 0
1082 1 24.427303314208984 4 3 0 0 0 0 3 0 0 9 6 0
1082 1 37.92729568481445 1 3 0 0 0 0 0 3 0 9 6 0
1082 1 23.487300872802734 0 3 0 0 0 0 3 0 0 13 10 0
1082 1 37.227298736572266 4 3 0 0 0 0 0 0 3 9 6 0
1082 1 -28.76270294189453 3 3 0 0 0 0 0 0 0 0 0 0
1082 1 27.937297821044922 3 3 0 0 0 0 1 0 0 4 3 0
1082 1 31.81729507446289 4 3 0 0 0 0 0 0 0 0 0 0
1082 1 40.6172981262207 5 3 0 0 0 0 0 0 0 0 0 0
1082 1 9.157299041748047 6 3 0 0 0 0 0 0 0 0 0 0
1082 1 29.807300567626953 5 3 0 0 0 0 0 0 0 0 0 0
1082 1 26.367305755615234 2 3 0 0 0 0 3 0 0 3 0 0
1082 1 28.367305755615234 2 3 0 0 0 0 2 0 0 3 1 0
1082 1 -33.76270294189453 5 3 0 0 0 0 0 0 0 0 0 0
1082 1 -25.092700958251953 7 3 0 0 0 0 0 0 0 0 0 0
1082 1 -13.882701873779297 5 3 0 0 0 0 0 0 0 0 0 0
1082 1 31.047298431396484 3 3 0 0 0 0 0 1 0 4 3 0
1082 1 41.56730270385742 4 3 0 0 0 0 0 0 0 0 0 0
1082 1 -35.462703704833984 6 3 0 0 0 0 0 0 0 0 0 0
1082 1 26.057300567626953 6 3 0 0 0 0 0 0 0 1 1 0
1082 1 40.40729904174805 7 3 0 0 0 0 0 0 0 0 0 0
1082 1 -31.20270347595215 3 3 0 0 0 0 0 0 0 0 0 0
1082 1 -19.49270248413086 7 3 0 0 0 0 0 0 0 3 3 0
1082 1 36.64730453491211 4 3 0 0 0 0 0 0 0 0 0 0
1082 1 29.567302703857422 4 3 0 0 0 0 0 1 0 3 2 0
1082 1 24.117298126220703 3 3 0 0 0 0 2 0 0 3 1 0
1083 1 25.461517333984375 2 3 0 0 0 0 3 1 0 12 8 0
1083 1 22.93151092529297 1 3 0 0 0 0 3 0 0 11 8 0
1083 1 30.141517639160156 6 3 0 0 0 0 0 3 0 9 6 0
1083 1 20.471519470214844 2 3 0 0 0 0 3 0 0 11 8 0
1083 1 27.30152130126953 3 3 0 0 0 0 0 3 0 11 8 0
1083 1 23.94152069091797 1 3 0 0 0 0 3 0 0 11 8 0
1083 1 23.881515502929688 4 3 0 0 0 0 3 0 0 9 6 0
1083 1 39.081520080566406 3 3 0 0 0 0 0 3 0 9 6 0
1083 1 22.291526794433594 4 3 0 0 0 0 3 0 0 12 9 0
1083 1 40.521522521972656 5 3 0 0 0 0 0 0 3 9 6 0
1083 1 35.081520080566406 4 3 0 0 0 0 0 0 0 0 0 0
1083 1 26.351516723632813 5 3 0 0 0 0 2 1 0 3 0 0
1083 1 -32.668479919433594 6 3 0 0 0 0 0 0 0 0 0 0
1083 1 26.99151611328125 4 3 0 0 0 0 1 0 0 6 5 0
1083 1 32.19152069091797 5 3 0 0 0 0 0 0 0 0 0 0
1083 1 36.081520080566406 4 3 0 0 0 0 0 0 0 0 0 0
1083 1 8.671516418457031 4 3 0 0 0 0 0 0 0 0 0 0
1083 1 32.55152130126953 5 3 0 0 0 0 0 0 0 0 0 0
1083 1 26.63152313232422 2 3 0 0 0 0 3 0 0 3 0 0
1083 1 27.731521606445313 2 3 0 0 0 0 2 0 0 3 1 0
1083 1 -35.718482971191406 8 3 0 0 0 0 0 0 0 0 0 0
1083 1 -23.518482208251953 7 3 0 0 0 0 0 0 0 0 0 0
1083 1 47.341522216796875 4 3 0 0 0 0 0 0 0 0 0 0
1083 1 30.49152374267578 4 3 0 0 0 0 0 0 0 0 0 0
1083 1 40.95152282714844 5 3 0 0 0 0 0 0 0 0 0 0
1083 1 -31.66848373413086 3 3 0 0 0 0 0 0 0 0 0 0
